1 6.28319 0.58099 4.3535
0.71969 4.52195 0.79375 4.3628
0.51795 3.25438 1.0829 4.3899
0.37276 2.34212 1.4835 4.4317
0.26827 1.68559 2.0257 4.4926
0.19307 1.21309 2.7442 4.5907
0.13895 0.873049 3.6997 4.7381
0.1 0.628319 4.9595 4.9505
0.071969 0.452195 6.6386 5.2183
0.051795 0.325438 8.8621 5.5618
0.037276 0.234212 11.804 5.9529
0.026827 0.168559 15.781 6.3945

1e+07 6.28319e+07 -0.048021 2.3077
7.1969e+06 4.52195e+07 0.021868 2.3052
5.1795e+06 3.25438e+07 0.033802 2.2915
3.7276e+06 2.34212e+07 0.038462 2.2957
2.6827e+06 1.68559e+07 0.050728 2.2977
1.9307e+06 1.21309e+07 0.061563 2.3067
1.3895e+06 8.73049e+06 0.068016 2.3212
1e+06 6.28319e+06 0.077881 2.332
719690 4.52195e+06 0.093771 2.3507
517950 3.25438e+06 0.10239 2.3684
372760 2.34212e+06 0.11219 2.3885
268270 1.68559e+06 0.12332 2.4107
193070 1.21309e+06 0.13584 2.4353
138950 873049 0.14994 2.4628
100000 628319 0.16571 2.4932
71969 452195 0.18301 2.5271
51795 325438 0.20189 2.5652
37276 234212 0.22219 2.6076
26827 168559 0.24364 2.6549
19307 121309 0.26591 2.7075
13895 87304.9 0.28846 2.7657
10000 62831.9 0.31061 2.8295
7196.9 45219.5 0.3317 2.899
5179.5 32543.8 0.35083 2.9739
3727.6 23421.2 0.3673 3.0538
2682.7 16855.9 0.38017 3.1377
1930.7 12130.9 0.38884 3.2246
1389.5 8730.49 0.39289 3.3134
1000 6283.19 0.39216 3.4023
719.69 4521.95 0.38682 3.4905
517.95 3254.38 0.37735 3.5759
372.76 2342.12 0.36423 3.6587
268.27 1685.59 0.34829 3.737
193.07 1213.09 0.33033 3.8106
138.95 873.049 0.31095 3.8795
100 628.319 0.29083 3.9431
71.969 452.195 0.2705 4.0018
51.795 325.438 0.2505 4.0551
37.276 234.212 0.23114 4.1039
26.827 168.559 0.21306 4.1477
19.307 121.309 0.19673 4.1867
13.895 87.3049 0.18268 4.2214
10 62.8319 0.17193 4.2518
7.1969 45.2195 0.16559 4.2782
5.1795 32.5438 0.16457 4.3008
3.7276 23.4212 0.17068 4.3206
2.6827 16.8559 0.18648 4.337
1.9307 12.1309 0.21499 4.3513
1.3895 8.73049 0.26074 4.3633
1 6.28319 0.32879 4.3751
0.71969 4.52195 0.43124 4.3833
0.51795 3.25438 0.57181 4.3975
0.37276 2.34212 0.77132 4.4161
0.26827 1.68559 1.0479 4.4388
0.19307 1.21309 1.4266 4.4779
0.13895 0.873049 1.9393 4.5406
0.1 0.628319 2.6136 4.6383
0.071969 0.452195 3.5324 4.7941
0.051795 0.325438 4.735 5.0126
0.037276 0.234212 6.3113 5.2885
0.026827 0.168559 8.4042 5.6514

1e+07 6.28319e+07 -0.047367 2.3056
7.1969e+06 4.52195e+07 0.020674 2.3021
5.1795e+06 3.25438e+07 0.029278 2.2869
3.7276e+06 2.34212e+07 0.030987 2.2889
2.6827e+06 1.68559e+07 0.041982 2.2888
1.9307e+06 1.21309e+07 0.051561 2.2958
1.3895e+06 8.73049e+06 0.056892 2.3083
1e+06 6.28319e+06 0.065325 2.3168
719690 4.52195e+06 0.079426 2.3334
517950 3.25438e+06 0.086302 2.3484
372760 2.34212e+06 0.094004 2.3654
268270 1.68559e+06 0.10277 2.3839
193070 1.21309e+06 0.11267 2.4043
138950 873049 0.12385 2.4271
100000 628319 0.13637 2.4519
71969 452195 0.15039 2.4796
51795 325438 0.16577 2.5105
37276 234212 0.18256 2.5449
26827 168559 0.20057 2.5831
19307 121309 0.21971 2.6256
13895 87304.9 0.23969 2.6729
10000 62831.9 0.26008 2.7249
7196.9 45219.5 0.2804 2.782
5179.5 32543.8 0.30005 2.8442
3727.6 23421.2 0.31848 2.9115
2682.7 16855.9 0.33498 2.9834
1930.7 12130.9 0.34879 3.0593
1389.5 8730.49 0.35944 3.1383
1000 6283.19 0.36651 3.2199
719.69 4521.95 0.36979 3.3027
517.95 3254.38 0.36928 3.3856
372.76 2342.12 0.36519 3.4673
268.27 1685.59 0.35806 3.547
193.07 1213.09 0.34826 3.6245
138.95 873.049 0.33645 3.699
100 628.319 0.32314 3.7698
71.969 452.195 0.30881 3.8372
51.795 325.438 0.29389 3.9008
37.276 234.212 0.27857 3.9609
26.827 168.559 0.26324 4.0173
19.307 121.309 0.24822 4.0699
13.895 87.3049 0.23331 4.1189
10 62.8319 0.21999 4.1639
7.1969 45.2195 0.2079 4.2048
5.1795 32.5438 0.19801 4.2418
3.7276 23.4212 0.19147 4.2755
2.6827 16.8559 0.18884 4.3054
1.9307 12.1309 0.19313 4.3316
1.3895 8.73049 0.20532 4.3547
1 6.28319 0.22979 4.3749
0.71969 4.52195 0.26868 4.3921
0.51795 3.25438 0.32865 4.4082
0.37276 2.34212 0.41811 4.4227
0.26827 1.68559 0.54644 4.4387
0.19307 1.21309 0.72554 4.4567
0.13895 0.873049 0.97906 4.4798
0.1 0.628319 1.3146 4.5179
0.071969 0.452195 1.79 4.5809
0.051795 0.325438 2.4153 4.6744
0.037276 0.234212 3.2507 4.8188
0.026827 0.168559 4.364 5.0289

1e+07 6.28319e+07 -0.054452 2.3028
7.1969e+06 4.52195e+07 0.012833 2.2987
5.1795e+06 3.25438e+07 0.021783 2.2824
3.7276e+06 2.34212e+07 0.023458 2.2833
2.6827e+06 1.68559e+07 0.033935 2.282
1.9307e+06 1.21309e+07 0.042834 2.2875
1.3895e+06 8.73049e+06 0.047288 2.2983
1e+06 6.28319e+06 0.054552 2.305
719690 4.52195e+06 0.067528 2.3188
517950 3.25438e+06 0.072974 2.3315
372760 2.34212e+06 0.079038 2.3458
268270 1.68559e+06 0.085915 2.3614
193070 1.21309e+06 0.093636 2.3785
138950 873049 0.10243 2.3974
100000 628319 0.11235 2.4178
71969 452195 0.12348 2.4408
51795 325438 0.13578 2.4657
37276 234212 0.14933 2.4935
26827 168559 0.16412 2.5245
19307 121309 0.18002 2.5588
13895 87304.9 0.19695 2.5971
10000 62831.9 0.21456 2.6391
7196.9 45219.5 0.23277 2.6855
5179.5 32543.8 0.25097 2.7364
3727.6 23421.2 0.26888 2.7917
2682.7 16855.9 0.2859 2.8515
1930.7 12130.9 0.30155 2.9156
1389.5 8730.49 0.31527 2.9834
1000 6283.19 0.32652 3.0543
719.69 4521.95 0.335 3.1277
517.95 3254.38 0.34048 3.203
372.76 2342.12 0.34294 3.279
268.27 1685.59 0.34242 3.3547
193.07 1213.09 0.33931 3.4297
138.95 873.049 0.33409 3.503
100 628.319 0.32693 3.5744
71.969 452.195 0.31865 3.6439
51.795 325.438 0.30939 3.7109
37.276 234.212 0.29968 3.7753
26.827 168.559 0.2896 3.8372
19.307 121.309 0.27917 3.8968
13.895 87.3049 0.26882 3.9539
10 62.8319 0.2588 4.0088
7.1969 45.2195 0.24864 4.0611
5.1795 32.5438 0.23917 4.1104
3.7276 23.4212 0.23037 4.1572
2.6827 16.8559 0.22295 4.201
1.9307 12.1309 0.21774 4.2419
1.3895 8.73049 0.21562 4.2798
1 6.28319 0.21786 4.3136
0.71969 4.52195 0.22792 4.3437
0.51795 3.25438 0.24664 4.3714
0.37276 2.34212 0.279 4.3956
0.26827 1.68559 0.32869 4.4183
0.19307 1.21309 0.40478 4.439
0.13895 0.873049 0.51216 4.4581
0.1 0.628319 0.66885 4.4792
0.071969 0.452195 0.88544 4.5096
0.051795 0.325438 1.1866 4.5469
0.037276 0.234212 1.59 4.6067
0.026827 0.168559 2.1479 4.6928

1e+07 6.28319e+07 -0.063679 2.3019
7.1969e+06 4.52195e+07 0.0062589 2.2969
5.1795e+06 3.25438e+07 0.015368 2.2798
3.7276e+06 2.34212e+07 0.017022 2.2797
2.6827e+06 1.68559e+07 0.027073 2.2773
1.9307e+06 1.21309e+07 0.03541 2.2815
1.3895e+06 8.73049e+06 0.03916 2.2909
1e+06 6.28319e+06 0.045692 2.296
719690 4.52195e+06 0.057604 2.3079
517950 3.25438e+06 0.061942 2.3187
372760 2.34212e+06 0.06672 2.3309
268270 1.68559e+06 0.072114 2.3441
193070 1.21309e+06 0.078155 2.3584
138950 873049 0.08504 2.3742
100000 628319 0.092815 2.3912
71969 452195 0.10151 2.4101
51795 325438 0.11126 2.4305
37276 234212 0.12207 2.4531
26827 168559 0.13397 2.4783
19307 121309 0.14689 2.5061
13895 87304.9 0.1608 2.5369
10000 62831.9 0.1756 2.5708
7196.9 45219.5 0.1911 2.6083
5179.5 32543.8 0.20706 2.6495
3727.6 23421.2 0.22317 2.6946
2682.7 16855.9 0.2391 2.7435
1930.7 12130.9 0.2544 2.7963
1389.5 8730.49 0.26879 2.8531
1000 6283.19 0.28168 2.9133
719.69 4521.95 0.29265 2.9764
517.95 3254.38 0.30144 3.042
372.76 2342.12 0.30776 3.1092
268.27 1685.59 0.31158 3.1775
193.07 1213.09 0.31298 3.2463
138.95 873.049 0.3122 3.3146
100 628.319 0.30947 3.3824
71.969 452.195 0.30523 3.4486
51.795 325.438 0.29999 3.5131
37.276 234.212 0.29404 3.5762
26.827 168.559 0.28774 3.6374
19.307 121.309 0.2814 3.6968
13.895 87.3049 0.2751 3.7549
10 62.8319 0.26893 3.8116
7.1969 45.2195 0.26328 3.8665
5.1795 32.5438 0.25774 3.9202
3.7276 23.4212 0.25237 3.9727
2.6827 16.8559 0.24688 4.0239
1.9307 12.1309 0.24284 4.0731
1.3895 8.73049 0.23946 4.1211
1 6.28319 0.23795 4.1663
0.71969 4.52195 0.23842 4.2097
0.51795 3.25438 0.24347 4.251
0.37276 2.34212 0.25187 4.2905
0.26827 1.68559 0.26741 4.3275
0.19307 1.21309 0.29408 4.3616
0.13895 0.873049 0.3331 4.3923
0.1 0.628319 0.39562 4.4209
0.071969 0.452195 0.48272 4.4518
0.051795 0.325438 0.61095 4.4795
0.037276 0.234212 0.7848 4.513
0.026827 0.168559 1.04 4.5548

1e+07 6.28319e+07 -0.071467 2.3015
7.1969e+06 4.52195e+07 -5.1393e-05 2.2964
5.1795e+06 3.25438e+07 0.0095059 2.2785
3.7276e+06 2.34212e+07 0.011223 2.2776
2.6827e+06 1.68559e+07 0.021047 2.2743
1.9307e+06 1.21309e+07 0.029025 2.2774
1.3895e+06 8.73049e+06 0.03225 2.2857
1e+06 6.28319e+06 0.038196 2.2894
719690 4.52195e+06 0.049469 2.3007
517950 3.25438e+06 0.052899 2.3099
372760 2.34212e+06 0.056686 2.3203
268270 1.68559e+06 0.060916 2.3315
193070 1.21309e+06 0.065625 2.3436
138950 873049 0.070954 2.357
100000 628319 0.077028 2.3711
71969 452195 0.083827 2.3869
51795 325438 0.091482 2.4036
37276 234212 0.099992 2.4221
26827 168559 0.10943 2.4426
19307 121309 0.11976 2.4651
13895 87304.9 0.13099 2.4901
10000 62831.9 0.14302 2.5174
7196.9 45219.5 0.15581 2.5475
5179.5 32543.8 0.1693 2.5808
3727.6 23421.2 0.18323 2.6173
2682.7 16855.9 0.19734 2.657
1930.7 12130.9 0.21133 2.7002
1389.5 8730.49 0.22486 2.7466
1000 6283.19 0.23763 2.7964
719.69 4521.95 0.24931 2.8494
517.95 3254.38 0.25943 2.9049
372.76 2342.12 0.26779 2.9627
268.27 1685.59 0.27417 3.0224
193.07 1213.09 0.27844 3.0834
138.95 873.049 0.28055 3.1447
100 628.319 0.28075 3.2061
71.969 452.195 0.27918 3.2671
51.795 325.438 0.27619 3.3269
37.276 234.212 0.27227 3.3855
26.827 168.559 0.26771 3.4427
19.307 121.309 0.26297 3.4983
13.895 87.3049 0.25852 3.5523
10 62.8319 0.25383 3.6052
7.1969 45.2195 0.24996 3.6569
5.1795 32.5438 0.24703 3.7072
3.7276 23.4212 0.24425 3.7575
2.6827 16.8559 0.24171 3.8077
1.9307 12.1309 0.2406 3.8573
1.3895 8.73049 0.24154 3.9069
1 6.28319 0.24133 3.9554
0.71969 4.52195 0.24294 4.0025
0.51795 3.25438 0.2457 4.0496
0.37276 2.34212 0.24939 4.0965
0.26827 1.68559 0.25509 4.1425
0.19307 1.21309 0.26587 4.1874
0.13895 0.873049 0.2802 4.2295
0.1 0.628319 0.3037 4.2684
0.071969 0.452195 0.33586 4.311
0.051795 0.325438 0.38482 4.3493
0.037276 0.234212 0.45432 4.3868
0.026827 0.168559 0.54753 4.4299

1e+07 6.28319e+07 -0.060924 2.3004
7.1969e+06 4.52195e+07 0.0091143 2.2962
5.1795e+06 3.25438e+07 0.01921 2.2801
3.7276e+06 2.34212e+07 0.021628 2.2812
2.6827e+06 1.68559e+07 0.032212 2.2799
1.9307e+06 1.21309e+07 0.041136 2.2852
1.3895e+06 8.73049e+06 0.045512 2.2959
1e+06 6.28319e+06 0.052767 2.3022
719690 4.52195e+06 0.065611 2.3163
517950 3.25438e+06 0.070859 2.3287
372760 2.34212e+06 0.076712 2.3427
268270 1.68559e+06 0.083332 2.3578
193070 1.21309e+06 0.090802 2.3744
138950 873049 0.099289 2.3929
100000 628319 0.10887 2.4128
71969 452195 0.11961 2.4351
51795 325438 0.13157 2.4593
37276 234212 0.14473 2.4864
26827 168559 0.15911 2.5164
19307 121309 0.17464 2.5498
13895 87304.9 0.19117 2.587
10000 62831.9 0.20849 2.6279
7196.9 45219.5 0.22639 2.6731
5179.5 32543.8 0.24437 2.7226
3727.6 23421.2 0.26212 2.7765
2682.7 16855.9 0.27922 2.835
1930.7 12130.9 0.29495 2.8975
1389.5 8730.49 0.3089 2.964
1000 6283.19 0.32058 3.0338
719.69 4521.95 0.32957 3.106
517.95 3254.38 0.33571 3.1805
372.76 2342.12 0.33882 3.2557
268.27 1685.59 0.33908 3.3311
193.07 1213.09 0.33666 3.4056
138.95 873.049 0.33202 3.4787
100 628.319 0.32564 3.5497
71.969 452.195 0.31797 3.6192
51.795 325.438 0.30937 3.6863
37.276 234.212 0.30007 3.751
26.827 168.559 0.29057 3.8134
19.307 121.309 0.28084 3.8735
13.895 87.3049 0.27128 3.9312
10 62.8319 0.26138 3.9869
7.1969 45.2195 0.25205 4.04
5.1795 32.5438 0.24266 4.0904
3.7276 23.4212 0.23428 4.1388
2.6827 16.8559 0.22664 4.1843
1.9307 12.1309 0.22116 4.2267
1.3895 8.73049 0.21895 4.2655
1 6.28319 0.21976 4.3022
0.71969 4.52195 0.22935 4.3342
0.51795 3.25438 0.24479 4.3651
0.37276 2.34212 0.27406 4.3921
0.26827 1.68559 0.3218 4.4161
0.19307 1.21309 0.39239 4.438
0.13895 0.873049 0.49698 4.4587
0.1 0.628319 0.64939 4.4823
0.071969 0.452195 0.8659 4.5095
0.051795 0.325438 1.1657 4.5456
0.037276 0.234212 1.5763 4.6029
0.026827 0.168559 2.1347 4.6929

1e+07 6.28319e+07 -0.045303 2.3035
7.1969e+06 4.52195e+07 0.023785 2.3003
5.1795e+06 3.25438e+07 0.034102 2.2864
3.7276e+06 2.34212e+07 0.037311 2.2901
2.6827e+06 1.68559e+07 0.049073 2.2915
1.9307e+06 1.21309e+07 0.059471 2.3
1.3895e+06 8.73049e+06 0.065716 2.3142
1e+06 6.28319e+06 0.075181 2.3244
719690 4.52195e+06 0.090501 2.3418
517950 3.25438e+06 0.098799 2.359
372760 2.34212e+06 0.10821 2.3785
268270 1.68559e+06 0.11888 2.3999
193070 1.21309e+06 0.13089 2.4236
138950 873049 0.14446 2.4503
100000 628319 0.15957 2.4795
71969 452195 0.17628 2.5122
51795 325438 0.1946 2.5489
37276 234212 0.21432 2.5899
26827 168559 0.23526 2.6356
19307 121309 0.25699 2.6862
13895 87304.9 0.27917 2.7424
10000 62831.9 0.30123 2.8043
7196.9 45219.5 0.32241 2.8718
5179.5 32543.8 0.34197 2.9448
3727.6 23421.2 0.35898 3.0226
2682.7 16855.9 0.37278 3.105
1930.7 12130.9 0.38263 3.1906
1389.5 8730.49 0.38802 3.2782
1000 6283.19 0.38878 3.3666
719.69 4521.95 0.38502 3.4543
517.95 3254.38 0.37711 3.5403
372.76 2342.12 0.3655 3.6234
268.27 1685.59 0.35092 3.7028
193.07 1213.09 0.33416 3.7776
138.95 873.049 0.3158 3.8479
100 628.319 0.29653 3.9132
71.969 452.195 0.27684 3.9738
51.795 325.438 0.25724 4.0293
37.276 234.212 0.23816 4.0799
26.827 168.559 0.22015 4.1257
19.307 121.309 0.20344 4.167
13.895 87.3049 0.189 4.2038
10 62.8319 0.17729 4.236
7.1969 45.2195 0.16922 4.2642
5.1795 32.5438 0.16607 4.2886
3.7276 23.4212 0.16966 4.3098
2.6827 16.8559 0.18226 4.3278
1.9307 12.1309 0.20617 4.3432
1.3895 8.73049 0.24691 4.3563
1 6.28319 0.30755 4.3681
0.71969 4.52195 0.39799 4.3788
0.51795 3.25438 0.52859 4.3906
0.37276 2.34212 0.71314 4.4061
0.26827 1.68559 0.97122 4.4285
0.19307 1.21309 1.3297 4.4686
0.13895 0.873049 1.8186 4.5234
0.1 0.628319 2.4851 4.615
0.071969 0.452195 3.3715 4.7631
0.051795 0.325438 4.5497 4.9798
0.037276 0.234212 6.1002 5.2557
0.026827 0.168559 8.1621 5.6218

1e+07 6.28319e+07 -0.023158 2.3111
7.1969e+06 4.52195e+07 0.043511 2.3101
5.1795e+06 3.25438e+07 0.053918 2.2992
3.7276e+06 2.34212e+07 0.057937 2.306
2.6827e+06 1.68559e+07 0.071593 2.3111
1.9307e+06 1.21309e+07 0.084456 2.3237
1.3895e+06 8.73049e+06 0.093629 2.3425
1e+06 6.28319e+06 0.10664 2.3582
719690 4.52195e+06 0.12616 2.3827
517950 3.25438e+06 0.13912 2.407
372760 2.34212e+06 0.15383 2.4346
268270 1.68559e+06 0.17039 2.4654
193070 1.21309e+06 0.18885 2.4999
138950 873049 0.20931 2.5389
100000 628319 0.23163 2.5825
71969 452195 0.2556 2.6315
51795 325438 0.28079 2.6864
37276 234212 0.30664 2.7478
26827 168559 0.33251 2.816
19307 121309 0.3572 2.8909
13895 87304.9 0.3798 2.9726
10000 62831.9 0.39903 3.0607
7196.9 45219.5 0.4135 3.1537
5179.5 32543.8 0.42232 3.2506
3727.6 23421.2 0.42459 3.3492
2682.7 16855.9 0.41999 3.4477
1930.7 12130.9 0.40888 3.5442
1389.5 8730.49 0.39163 3.6361
1000 6283.19 0.36958 3.7222
719.69 4521.95 0.34394 3.8017
517.95 3254.38 0.31616 3.8733
372.76 2342.12 0.28735 3.9376
268.27 1685.59 0.25873 3.9942
193.07 1213.09 0.23142 4.0433
138.95 873.049 0.20593 4.0857
100 628.319 0.18298 4.122
71.969 452.195 0.16309 4.1527
51.795 325.438 0.14679 4.1785
37.276 234.212 0.13501 4.2
26.827 168.559 0.1281 4.2178
19.307 121.309 0.12705 4.2325
13.895 87.3049 0.13355 4.2444
10 62.8319 0.14932 4.2544
7.1969 45.2195 0.17741 4.262
5.1795 32.5438 0.22173 4.2684
3.7276 23.4212 0.28711 4.2752
2.6827 16.8559 0.38176 4.2805
1.9307 12.1309 0.51606 4.2905
1.3895 8.73049 0.70594 4.3015
1 6.28319 0.9702 4.3217
0.71969 4.52195 1.3286 4.3499
0.51795 3.25438 1.8254 4.4023
0.37276 2.34212 2.4975 4.4841
0.26827 1.68559 3.4038 4.6128
0.19307 1.21309 4.6116 4.7977
0.13895 0.873049 6.2239 5.0419
0.1 0.628319 8.3879 5.3576
0.071969 0.452195 11.281 5.7213
0.051795 0.325438 15.223 6.1348
0.037276 0.234212 20.574 6.5537
0.026827 0.168559 27.834 6.9441

1e+07 6.28319e+07 -0.018176 2.3007
7.1969e+06 4.52195e+07 0.076196 2.3235
5.1795e+06 3.25438e+07 0.083431 2.3267
3.7276e+06 2.34212e+07 0.085456 2.3387
2.6827e+06 1.68559e+07 0.10211 2.3482
1.9307e+06 1.21309e+07 0.11892 2.3664
1.3895e+06 8.73049e+06 0.13288 2.392
1e+06 6.28319e+06 0.15113 2.4153
719690 4.52195e+06 0.177 2.4479
517950 3.25438e+06 0.19653 2.4827
372760 2.34212e+06 0.21842 2.5225
268270 1.68559e+06 0.24251 2.5674
193070 1.21309e+06 0.26858 2.6183
138950 873049 0.29645 2.676
100000 628319 0.32529 2.7407
71969 452195 0.35407 2.8131
51795 325438 0.38183 2.8938
37276 234212 0.40681 2.9821
26827 168559 0.42743 3.0778
19307 121309 0.44191 3.1796
13895 87304.9 0.44862 3.2854
10000 62831.9 0.44644 3.3928
7196.9 45219.5 0.43511 3.4984
5179.5 32543.8 0.41494 3.599
3727.6 23421.2 0.38755 3.6931
2682.7 16855.9 0.35473 3.7772
1930.7 12130.9 0.31883 3.8511
1389.5 8730.49 0.28217 3.9142
1000 6283.19 0.24644 3.9675
719.69 4521.95 0.21317 4.0117
517.95 3254.38 0.18333 4.0477
372.76 2342.12 0.15753 4.077
268.27 1685.59 0.13612 4.1005
193.07 1213.09 0.11936 4.1194
138.95 873.049 0.10761 4.1344
100 628.319 0.10115 4.1463
71.969 452.195 0.10077 4.1557
51.795 325.438 0.10741 4.1631
37.276 234.212 0.12272 4.169
26.827 168.559 0.14906 4.1738
19.307 121.309 0.18979 4.178
13.895 87.3049 0.24963 4.1818
10 62.8319 0.33575 4.186
7.1969 45.2195 0.45707 4.1913
5.1795 32.5438 0.62663 4.1993
3.7276 23.4212 0.86334 4.2122
2.6827 16.8559 1.1886 4.2352
1.9307 12.1309 1.6375 4.273
1.3895 8.73049 2.2489 4.3373
1 6.28319 3.0686 4.4328
0.71969 4.52195 4.1726 4.5719
0.51795 3.25438 5.6553 4.7714
0.37276 2.34212 7.6396 5.0125
0.26827 1.68559 10.302 5.3058
0.19307 1.21309 13.967 5.6355
0.13895 0.873049 18.987 5.966
0.1 0.628319 25.92 6.2641
0.071969 0.452195 35.588 6.5445
0.051795 0.325438 49.104 6.7822
0.037276 0.234212 67.868 6.9729
0.026827 0.168559 94.103 7.1902

1e+07 6.28319e+07 0.044762 2.3773
7.1969e+06 4.52195e+07 0.10761 2.3815
5.1795e+06 3.25438e+07 0.11924 2.3782
3.7276e+06 2.34212e+07 0.1275 2.3947
2.6827e+06 1.68559e+07 0.14793 2.4118
1.9307e+06 1.21309e+07 0.16958 2.4385
1.3895e+06 8.73049e+06 0.18916 2.4739
1e+06 6.28319e+06 0.21412 2.5088
719690 4.52195e+06 0.24706 2.5553
517950 3.25438e+06 0.27438 2.606
372760 2.34212e+06 0.30378 2.664
268270 1.68559e+06 0.33458 2.7299
193070 1.21309e+06 0.36582 2.8045
138950 873049 0.39594 2.8879
100000 628319 0.42316 2.9802
71969 452195 0.44538 3.0811
51795 325438 0.46012 3.1886
37276 234212 0.46546 3.3007
26827 168559 0.45978 3.4142
19307 121309 0.44273 3.5246
13895 87304.9 0.41504 3.628
10000 62831.9 0.37903 3.7213
7196.9 45219.5 0.33756 3.8025
5179.5 32543.8 0.29425 3.87
3727.6 23421.2 0.25192 3.9253
2682.7 16855.9 0.21267 3.9688
1930.7 12130.9 0.17806 4.0027
1389.5 8730.49 0.14864 4.0288
1000 6283.19 0.1246 4.049
719.69 4521.95 0.10594 4.0645
517.95 3254.38 0.092693 4.0763
372.76 2342.12 0.084879 4.0853
268.27 1685.59 0.082728 4.0923
193.07 1213.09 0.086819 4.0977
138.95 873.049 0.098295 4.1018
100 628.319 0.11888 4.1051
71.969 452.195 0.1512 4.1079
51.795 325.438 0.19905 4.1104
37.276 234.212 0.26771 4.1131
26.827 168.559 0.36472 4.1165
19.307 121.309 0.50076 4.1215
13.895 87.3049 0.69008 4.1292
10 62.8319 0.9521 4.1426
7.1969 45.2195 1.3132 4.1656
5.1795 32.5438 1.81 4.2052
3.7276 23.4212 2.4862 4.2695
2.6827 16.8559 3.3975 4.3656
1.9307 12.1309 4.6317 4.5091
1.3895 8.73049 6.285 4.6933
1 6.28319 8.5036 4.9176
0.71969 4.52195 11.513 5.1698
0.51795 3.25438 15.657 5.4337
0.37276 2.34212 21.361 5.6864
0.26827 1.68559 29.292 5.9047
0.19307 1.21309 40.414 6.0934
0.13895 0.873049 55.851 6.2464
0.1 0.628319 77.586 6.3979
0.071969 0.452195 107.9 6.5431
0.051795 0.325438 149.92 6.7499
0.037276 0.234212 208.11 7.1194
0.026827 0.168559 289.1 7.627

1e+07 6.28319e+07 0.03638 2.4199
7.1969e+06 4.52195e+07 0.12687 2.4357
5.1795e+06 3.25438e+07 0.15179 2.4434
3.7276e+06 2.34212e+07 0.17103 2.4703
2.6827e+06 1.68559e+07 0.20053 2.4984
1.9307e+06 1.21309e+07 0.23099 2.5377
1.3895e+06 8.73049e+06 0.25913 2.5877
1e+06 6.28319e+06 0.29243 2.6396
719690 4.52195e+06 0.33432 2.7049
517950 3.25438e+06 0.36676 2.7781
372760 2.34212e+06 0.39876 2.8613
268270 1.68559e+06 0.428 2.9541
193070 1.21309e+06 0.45204 3.0562
138950 873049 0.46837 3.1663
100000 628319 0.47423 3.282
71969 452195 0.46751 3.3993
51795 325438 0.44752 3.5131
37276 234212 0.41539 3.6194
26827 168559 0.3737 3.7128
19307 121309 0.3265 3.7915
13895 87304.9 0.27804 3.8548
10000 62831.9 0.23202 3.9039
7196.9 45219.5 0.19066 3.9411
5179.5 32543.8 0.15542 3.9684
3727.6 23421.2 0.12673 3.9888
2682.7 16855.9 0.10418 4.0033
1930.7 12130.9 0.087654 4.014
1389.5 8730.49 0.076699 4.0217
1000 6283.19 0.071153 4.0276
719.69 4521.95 0.071176 4.032
517.95 3254.38 0.077306 4.0353
372.76 2342.12 0.090622 4.0379
268.27 1685.59 0.11288 4.0399
193.07 1213.09 0.14672 4.0418
138.95 873.049 0.19592 4.0435
100 628.319 0.26569 4.0458
71.969 452.195 0.36402 4.0486
51.795 325.438 0.50146 4.0529
37.276 234.212 0.69202 4.06
26.827 168.559 0.9565 4.072
19.307 121.309 1.3213 4.0929
13.895 87.3049 1.8225 4.1286
10 62.8319 2.5027 4.1872
7.1969 45.2195 3.4248 4.275
5.1795 32.5438 4.6713 4.4059
3.7276 23.4212 6.3491 4.572
2.6827 16.8559 8.6219 4.7692
1.9307 12.1309 11.703 4.9799
1.3895 8.73049 15.951 5.1938
1 6.28319 21.838 5.3799
0.71969 4.52195 29.987 5.5405
0.51795 3.25438 41.35 5.6748
0.37276 2.34212 57.178 5.7853
0.26827 1.68559 79.427 5.9019
0.19307 1.21309 110.45 6.0659
0.13895 0.873049 153.53 6.2804
0.1 0.628319 213.46 6.6275
0.071969 0.452195 296.8 7.1094
0.051795 0.325438 412.21 7.7511
0.037276 0.234212 572.78 8.8032
0.026827 0.168559 794.27 10.291

1e+07 6.28319e+07 0.083849 2.4875
7.1969e+06 4.52195e+07 0.18023 2.5109
5.1795e+06 3.25438e+07 0.21072 2.5283
3.7276e+06 2.34212e+07 0.23645 2.5676
2.6827e+06 1.68559e+07 0.27246 2.6103
1.9307e+06 1.21309e+07 0.30938 2.6666
1.3895e+06 8.73049e+06 0.34302 2.7366
1e+06 6.28319e+06 0.37916 2.8111
719690 4.52195e+06 0.42128 2.9009
517950 3.25438e+06 0.44788 3.0008
372760 2.34212e+06 0.46723 3.11
268270 1.68559e+06 0.476 3.2258
193070 1.21309e+06 0.47155 3.3448
138950 873049 0.45273 3.4616
100000 628319 0.42002 3.5703
71969 452195 0.37613 3.6667
51795 325438 0.32573 3.7464
37276 234212 0.27378 3.8097
26827 168559 0.22465 3.8567
19307 121309 0.18119 3.8908
13895 87304.9 0.14479 3.9148
10000 62831.9 0.11565 3.9316
7196.9 45219.5 0.093347 3.9434
5179.5 32543.8 0.077296 3.9515
3727.6 23421.2 0.066892 3.9577
2682.7 16855.9 0.061744 3.9618
1930.7 12130.9 0.061851 3.9648
1389.5 8730.49 0.067602 3.9669
1000 6283.19 0.079872 3.9687
